,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
20,1.0963631143367203,-0.5650793574575825,1.4630914794892542,1.0344141614695626,0.7795293174874338,0.5088386257896332,0.16314601778509236,0.026616623119133667,1.0401861044527754,-0.3297686620661078,1.459722257373166,1.0068333674762546,0.7611111474359425,0.5883370377662491,0.1635239289603428,0.026740075342627238,0.026327586704029782,-0.44319409661185727,0.2888889039186315,-0.07011111353654281,-0.3958333358099085,-0.22650163591129416,0.14706563663028321,0.021628301477470496,0.029849423179914555,0.35703444731864487,0.3513888927934928,0.15588889413572365,-0.04444444605540689,0.36960042962685524,0.07486065078136703,0.0056041170354097876,0.9935603507345833,0.22481576063413272,0.1639254134842265,0.36708783404878503,0.14279271311316927,0.11297648599788294,4.0,1.0
21,1.1369866230105736,-0.5302161065075195,1.4078648844100605,1.0577714633895652,0.8163004772762941,0.4568217300015541,0.1352369945548689,0.01828904469623364,1.0867874878975312,-0.42366423696848576,1.38611118205613,1.0339305960910143,0.7944444553863254,0.43039475220527346,0.13399461154705958,0.017954555923647388,0.02383273709169823,-0.38934421656882234,0.2041666692236333,-0.07509722527948401,-0.3958333358099085,-0.22706193476673167,0.13556147305480462,0.01837691297678852,0.02636639802134471,-0.08773112143488504,0.3750000061849548,0.13811111506872498,0.008333333825325738,0.6910512017343369,0.08582174335294947,0.0073653716321395255,0.990142200746892,0.18015157390808798,0.10358864784217195,0.18281094373889814,0.2775196166279887,0.20526782405139257,4.0,1.0
22,1.1249285909280575,-0.7226453144952449,1.375343710120133,1.0501697019924021,0.795014894148655,0.305704454367689,0.14931556964574874,0.022295139338634442,1.0742764081775915,-0.6494167440907193,1.370833371340334,1.0259861481334809,0.7875000445939128,0.30643196576125487,0.14780833896123333,0.021847305066478844,0.0274447933671834,1.0467783602828926,0.3513888927934928,-0.09058333657299066,-0.4805555705049067,0.20123364835860688,0.13940513048863457,0.01943379040655323,0.023207389383283025,0.1601167794701075,0.3750000061849548,0.11584722546686337,-0.1083333359304957,0.6727611471442123,0.09942668856449838,0.009885666398901751,0.9894662090866814,0.1991705095677193,0.13713172662641582,0.2741543054091504,0.22156319552295128,0.16941036480614022,4.0,1.0
23,1.0981592822879913,-0.9201204643650498,1.400907125805109,1.0317681696635832,0.7172088629108107,0.47524854959766577,0.18426410107916968,0.033953258946514464,1.041742592364691,-0.7770893056402972,1.397222317122163,1.004194481650366,0.6680555857533487,0.5403712122502944,0.18350139786339753,0.03367276301782091,0.03231147993223036,0.947871873785735,0.3513888927934928,-0.09770833746943625,-0.4805555705049067,0.23132255232558227,0.15163939388885367,0.02299450577897891,0.024105209991070343,-0.1472683474517802,0.3375000225848097,0.12438889309746967,-0.1083333359304957,0.14453795320699353,0.09337993027864745,0.008719811378845059,0.9928446594267295,0.25198765091120884,0.20140619516258473,0.503816817856129,0.17570338930994436,0.1679777522888892,4.0,1.0
24,1.127386184369181,-0.9206425773009514,1.4704877333508433,1.0444739397940916,0.7172088629108107,0.39552876855492075,0.19190794684118267,0.0368286600607982,1.0654901910027688,-0.7483929439585304,1.454166689840149,1.0145972633788731,0.6680555857533487,0.46973591692512184,0.19091111726090707,0.03644705469380781,0.03379473742946931,0.2158182014630956,0.2972222309062272,-0.09054167182697563,-0.5125000351958935,-0.07468689373759078,0.1607964491926837,0.025855498072975314,0.028101255936942685,-0.4328444997291534,0.3333333469350472,0.1446527832583783,-0.06527777871935178,0.17370317633682827,0.08514294713608105,0.007249321447017491,0.9931996484948243,0.23957215131032333,0.17789178536063638,0.5354469156523016,0.25259933528689216,0.2556934937213457,4.0,1.0
25,1.129008038582291,-0.8749214083975594,1.4959391626473848,1.0450564464485557,0.7793956786817434,0.48886388475385256,0.1929700409013344,0.03723743668546268,1.0682392636062492,-0.6678339470382597,1.483333419388486,1.0157639291571368,0.7263888989784475,0.5524662473482126,0.1919146059824471,0.036831215989397925,0.03585320578973955,0.6648064265068152,0.3777777899514631,-0.0954444489942243,-0.5125000351958935,0.03222019962578148,0.164358449570998,0.027013699945382285,0.024915569186302493,-0.14374765213782537,0.3333333469350472,0.13484722769403912,-0.01666666765065148,0.536439305655032,0.08246085309077919,0.006799792292459069,0.9920696147757516,0.19321112133552407,0.12418755268398923,0.42067087763046257,0.20864616968524613,0.20967322271971126,4.0,1.0
26,1.1375353920891385,-0.9061677449679655,1.4959391626473848,1.0483250885742834,0.772072370166834,0.49866280096577614,0.19733041755334424,0.038939293691777184,1.0769179298196434,-0.6953362739188926,1.483333419388486,1.0195417072997706,0.7263888989784475,0.5774810075911784,0.19450179011902913,0.03783094635950685,0.036109647920603324,1.4219569257284825,0.4416666950215075,-0.08380555802151642,-0.4583333489966989,0.48191666283128676,0.17140617590003085,0.029380077136672317,0.024507814348891866,0.5202207593961692,0.3666666791973591,0.13198611613448671,-0.03055555761277697,0.8211021745980139,0.0846112888367253,0.007159070198611757,0.9919807005367919,0.2562911682122469,0.21647795347052037,0.38627360467886745,0.23886443600737442,0.22405443681349563,4.0,1.0
27,1.1411666423423,-0.8016290126086494,1.4901205771822654,1.0514124841841137,0.7517405671287735,0.4905554935459346,0.18989212898536922,0.0360590206505961,1.0824261286657486,-0.6275692653450857,1.479166743738724,1.0233889305228059,0.7430556015774971,0.6070953533881284,0.1882970615356631,0.0354557833829653,0.03544093625082367,1.1826994563666973,0.4416666950215075,-0.08827778051220642,-0.4263888843057121,0.4619522863899383,0.16711445820174564,0.027927242140062994,0.023299577425728017,0.5123863970922184,0.3666666791973591,0.12869444949475958,-0.03055555761277697,0.8376497404063722,0.08249466523901869,0.006805369792897758,0.9922113293824735,0.3204759586370059,0.27584277955917935,0.37007456676756084,0.2729462184668671,0.2557281854480566,4.0,1.0
28,1.1369412456175232,-0.6471935621872178,1.4785543118677924,1.0506960110466044,0.7517405671287735,0.5225758587774759,0.18251646663854332,0.0333122605942185,1.0768157970656211,-0.5009550113865568,1.469444500555945,1.0217083698853529,0.6763889370528734,0.5860011190516401,0.1823743623768438,0.03326040805236034,0.03621014945870817,0.48544714894447205,0.3055555578938229,-0.10300000399646816,-0.530555581054339,-0.1928666280206781,0.1608096579699108,0.0258597460963997,0.023915299093193124,-0.08773906923457853,0.3263889118307057,0.12909722742674037,-0.09166666979933977,0.4445870922300617,0.08557119408122375,0.007322429256486464,0.9901008289789759,0.2813604532330505,0.1920459088321826,0.4119570254902426,0.18860615247140952,0.19194714169154092,4.0,1.0
29,1.1485618248639407,-0.4538710447871588,1.55936415692362,1.0541892428115218,0.7603948374937292,0.5848025338546758,0.19396673984493115,0.0376230961660712,1.087114848305343,-0.36508195436285407,1.527777862404902,1.02483336787038,0.6763889370528734,0.6047336153291835,0.19288196109003122,0.03720345091393632,0.03684716749201085,0.3994157302500816,0.3152778010766018,-0.09426389280707312,-0.530555581054339,-0.32406960329920415,0.16805929089890237,0.028243925257441887,0.024599809066586938,-0.026980530101778033,0.3486111333389136,0.1301944496127584,-0.09166666979933977,0.4183919678477239,0.08790039333301546,0.007726479148098829,0.9904124803096063,0.17181536241057693,0.08665462394212652,0.4579063393448664,0.08536082042503469,0.09027059687769415,4.0,1.0
30,1.1435527630516307,-0.44064443552057764,1.55936415692362,1.0517977368069664,0.7437108163921679,0.578789512933404,0.19403811949601477,0.037650791817549704,1.0809910107346605,-0.36037930511179583,1.527777862404902,1.0217222597766624,0.7430556015774971,0.6634679417162473,0.19351776629093392,0.03744912587023252,0.037624289096839375,-0.05909548103475881,0.3152778010766018,-0.08748611423375609,-0.5097222514293852,-0.3817639800972125,0.17399195648747956,0.030273200922340985,0.024937463220131528,-0.2530907120929551,0.3486111333389136,0.13052778261058942,-0.0861111144222878,0.2940978033315157,0.08932949554677148,0.007979758774640668,0.990108790693584,0.13280379327550196,0.04410444560916934,0.4435070159603469,0.07904107537139532,0.08118259238668105,4.0,1.0
31,1.1273224269395474,-0.659469355837127,1.4647274260900454,1.0454177619545069,0.7202617911898362,0.39418125989510666,0.1864721116245376,0.034771848413714015,1.0572860606404253,-0.4440567670543407,1.462500041139674,1.0115972632321464,0.7125000287697644,0.5578535523313157,0.18520269447844986,0.03430003804207805,0.043454014987490804,0.1744802303171813,0.3986111195764168,-0.09966666954989212,-0.5416666674965139,-0.17659424011344046,0.18400859106075745,0.03385916158416507,0.026582351311631478,-0.24420893613546957,0.3513888927934928,0.13273611554342696,-0.0861111144222878,0.362806221227542,0.0951525884724294,0.009054015093003505,0.9866051577235558,0.20394286126460354,0.10288321027407024,0.39810319582853937,0.15848189544664523,0.16073587761829536,4.0,1.0
32,1.1190771576561152,-0.6640521487295961,1.5304907108873085,1.040145270330505,0.7132468701350956,0.32650483995021995,0.19377945983966852,0.037550479055753705,1.0484144797035928,-0.4741451464864932,1.518055619222123,1.0058333765037988,0.6902778072615565,0.4420877284061339,0.19257347650466053,0.03708454385309104,0.04366798077748256,0.2556901124924056,0.3986111195764168,-0.10208333616550086,-0.5416666674965139,-0.2687625565678779,0.18325610840427303,0.033582801267478674,0.026994697175039262,-0.28203500277842997,0.3513888927934928,0.1358472271452799,-0.0430555572111439,0.47930689207751903,0.09287891570101334,0.008626492981795941,0.9873954242524989,0.19577198611712582,0.09076039234019086,0.38612881635187635,0.1602059628759582,0.1665174008456732,4.0,1.0
33,1.1309577233712516,-0.7153984721195874,1.539190339834459,1.0443157775347536,0.7132468701350956,0.3881926858640219,0.20191577442801056,0.040769979962863245,1.0618846282718766,-0.5296181099336383,1.538888900223218,1.010513927076969,0.6902778072615565,0.49099354108662274,0.20287387596944687,0.04115780955086651,0.04329822795200212,-0.2645895703614243,0.2263888907318412,-0.09844444716180878,-0.5375000404706096,-0.6237974762664313,0.18424544119466868,0.033946382601018114,0.025774867147372916,-0.8769866474001784,0.3277777794020308,0.13473611667956717,-0.0430555572111439,0.18997626187691025,0.08773839679527441,0.007698026272205019,0.9877645614616691,0.1700475770159743,0.050165893567346076,0.4594204513749935,0.10428767081872044,0.12558233825760237,4.0,1.0
34,1.1421394314170228,-0.7903070280208828,1.539190339834459,1.051588914222739,0.754524687330483,0.36767291784842626,0.19148591450918134,0.03666685545541751,1.0775897549002929,-0.5827425171533744,1.538888900223218,1.0202639242717226,0.731944466511464,0.5056382031042679,0.1924097052560613,0.03702149467672438,0.039644755344201525,0.12107785175315611,0.3416666739226429,-0.09722222476612793,-0.5375000404706096,-0.45912309997815987,0.17463553491855235,0.030497570056288923,0.024904921172527864,-0.7071814474012519,0.330555563168539,0.12818056089399213,-0.02500000071622943,0.466336584050979,0.0925217145215626,0.008560267658009529,0.9878170777197861,0.24255454284829453,0.1355638116154673,0.4313589812761695,0.15875077114083144,0.16551634932533985,4.0,1.0
35,1.128596805865955,-0.7829469635586772,1.4664990609053774,1.0474858649017296,0.7616406642482495,0.3521663165986013,0.17800853655909188,0.031687039087909555,1.0669861537681493,-0.6400615025570491,1.443055652021833,1.0176944830399974,0.7375000340444805,0.4843269620392471,0.17776415245226682,0.03160009389707276,0.03546161469806539,0.2557091200416224,0.3416666739226429,-0.09383333599942176,-0.4972222244800981,-0.11832081076054912,0.1640919911786518,0.026926181568974746,0.026149037399740317,-0.5929556463336834,0.330555563168539,0.13413889365030834,-0.03611111298982894,0.439091475620125,0.09076440036572204,0.008238176373749085,0.989812405479012,0.27850093769884837,0.1949534567764653,0.4002065238639848,0.22263168013993986,0.21632833380330577,4.0,1.0
36,1.1057658184742525,-0.7028998341268742,1.4664990609053774,1.036643946201049,0.7313433271161442,0.45353798777925636,0.1773404739931936,0.03144964371613058,1.0453666056433857,-0.5378876581764755,1.443055652021833,1.0070139248797936,0.6833333478452859,0.5250135424469559,0.177779686439949,0.03160561691068658,0.03582934240022534,-0.32992871788913725,0.2902777958018856,-0.09870833616567774,-0.4736111110886361,-0.11932155707933055,0.16232529620956843,0.026349501789524127,0.02456987043064148,-0.6207072501762996,0.318055560531181,0.13286111571985068,-0.03611111298982894,0.4456490399685617,0.08359229073920747,0.006987671071028192,0.991427111909662,0.2453538960777053,0.16245366770667263,0.41331520791106735,0.17309014510953952,0.164746593996531,4.0,1.0
37,1.090534330890104,-0.7492331200827627,1.4572171806461325,1.0303659062694221,0.7313433271161442,0.39406025674456263,0.1707985702625542,0.029172151603732672,1.0310506272342763,-0.4955870603354784,1.450000014190387,1.000958366479816,0.6833333478452859,0.45294242758923353,0.17154372122362377,0.029427248291248344,0.03622716270199224,-0.6968532673615879,0.212499996211229,-0.11136111461575549,-0.4736111110886361,-0.17768522637919582,0.15513391039704894,0.024066530155079608,0.02325654095383538,-0.4845987440357291,0.318055560531181,0.12509722684869748,-0.06805555640787776,0.49546962619701923,0.08765880128675728,0.007684065443031199,0.9910562309724342,0.1840880852186069,0.08988993972031442,0.4228241754743502,0.15771086302062068,0.15348343468700182,4.0,1.0
38,1.104713927254972,-0.8618574173088267,1.4572171806461325,1.0361180766914528,0.7219337360779992,0.24948867776721093,0.17744897803661736,0.03148813980623991,1.048635373550825,-0.6502447690802899,1.450000014190387,1.0085278131426323,0.6916666991448106,0.3237534019210142,0.17839640252229083,0.03182527643289522,0.03236942764405281,-0.7952972983820699,0.1638888897010154,-0.11145833788045671,-0.4041666871094333,-0.18111238064736965,0.14194346064962152,0.020147946021190653,0.02370912606009455,-0.6893213293003213,0.3125000173100935,0.12404167143722107,-0.06805555640787776,0.43011711033598954,0.09168892185572743,0.00840685839106569,0.9930937142999621,0.20761117504800228,0.13037931379530412,0.4586748933597133,0.24041014741424785,0.22811600883646266,4.0,1.0
39,1.126450562552275,-0.9261108285960176,1.4475041828081452,1.0438747051362587,0.698716072512331,0.24568681666019956,0.1927372276394617,0.037147638918145674,1.0727152187687656,-0.7870843215719745,1.434722300722308,1.0170694812062944,0.6305556021532035,0.2782000412989257,0.19665097309630103,0.03867160521972211,0.030449134434993606,-0.6281312256952436,0.1611111180904717,-0.10604167095667419,-0.4458333706712698,-0.22789772985323198,0.13927771274828568,0.019398281268393977,0.023286209348516072,-0.6472313098516391,0.3263889118307057,0.12451389345908198,-0.03194444645703996,0.48691883990449786,0.08866290538944359,0.007861110792097425,0.9946662396784715,0.3570464615971484,0.29323143940294066,0.4749329479768263,0.22024828131047264,0.2081871739385771,4.0,1.0
40,1.142009825751639,-0.6924398793319293,1.5787428005175455,1.0500588155844666,0.698716072512331,0.3927870633353487,0.19945964773793962,0.03978415107574296,1.086328185630184,-0.6210816923975484,1.562500062238539,1.0221528152879946,0.6305556021532035,0.4345676572851727,0.2048202163835538,0.041951321039405805,0.03181661141351131,-0.8298864556511769,0.2069444529901416,-0.09634722613139832,-0.4458333706712698,-0.259826297418597,0.15086894249109162,0.022761437808380313,0.02386502870794292,-0.4861756285471701,0.3263889118307057,0.1305972269578341,-0.02500000071622943,0.42133964058567325,0.08293476211174794,0.006878174766532221,0.9942643277617357,0.37547086127685325,0.3008137656453892,0.30058563127027915,0.241596579937997,0.22717764456072342,4.0,1.0
41,1.1521381225914014,-0.6488326424519406,1.5787428005175455,1.0557970025009922,0.7229350551146623,0.33676120795458786,0.194445110795941,0.037808901112445774,1.0910249043263098,-0.6016542116923516,1.562500062238539,1.0260972589979032,0.7013888937037314,0.4444630790003911,0.19630248613795137,0.03853466606394059,0.03408566994066535,-0.6468757345418323,0.2625000067606613,-0.07662500315632415,-0.4777777867383985,-0.2459876633040751,0.1688172726572521,0.028499271547432994,0.02702754832442524,-0.4403151990365761,0.330555563168539,0.13811111631945983,-0.08333333673376181,0.02520418543088135,0.08962811987395064,0.008033199872139267,0.9931708676347185,0.28324023702059964,0.20749127324661512,0.3448683028037495,0.2835173140597002,0.28187319204122735,4.0,1.0
42,1.104535300462901,-0.8135506354605915,1.467333386910532,1.0348303977168871,0.7229350551146623,0.45135319591537243,0.18439458247045815,0.034001362044454586,1.0515335602687346,-0.7056153399692238,1.465277824906182,1.0088611462221355,0.719444488186035,0.49704569421814504,0.18459003965406126,0.03407348273948791,0.03187178093912735,0.10377775694140157,0.3166666686479268,-0.049041668680734535,-0.4777777867383985,-0.4363984044896775,0.17252344496550046,0.02976433906276407,0.02112995925503983,-0.5332849732090712,0.330555563168539,0.1165972267276888,-0.08333333673376181,0.18788279162345273,0.08724194833880812,0.0076111575499512646,0.9910408858158913,0.3390633384304453,0.2615304688932305,0.3861262490715081,0.18377193405830558,0.19718971864524004,4.0,1.0
43,1.0808865953450817,-0.8406259953876125,1.437277305267591,1.024234142849609,0.7553181009242678,0.554219975934632,0.17931129741321153,0.032152541380009204,1.0396326181675235,-0.7260520642109762,1.436111192605562,1.0037083699774656,0.7236111152119393,0.5916847604065295,0.18035354226288441,0.03252740020677004,0.027263563242048178,0.5898666480833619,0.3166666686479268,-0.047069446593107446,-0.4680555921794777,-0.6738531984024035,0.15906300904970405,0.02530104084794623,0.013990413935509689,-0.34514347396672296,0.2888889039186315,0.0938750036733149,-0.03750000183409193,0.510274366125372,0.07232011903346783,0.005230199617014955,0.9911518905040582,0.31532099590989987,0.2290790965460837,0.22365675423920525,0.11431375508624066,0.11323541481854985,4.0,1.0
44,1.109679905324832,-0.8448167776920226,1.44274547119158,1.036602078698888,0.7553181009242678,0.4929710529857399,0.18839040637494742,0.03549094521411783,1.0673745977349454,-0.7609796223713232,1.433333408839054,1.015736149860756,0.7541666880196719,0.5881975945464282,0.18977570919109354,0.03601481979898251,0.027022860588402683,-0.022101101902454623,0.3277777794020308,-0.04676389085933201,-0.4402778031382534,-0.4080465777406773,0.15838834482965577,0.025086867777877945,0.015282447001484283,-0.24937915658618914,0.2888889039186315,0.10238889234182941,-0.02500000071622943,0.5037761933388002,0.0696235311325938,0.004847436087371259,0.9935165168270191,0.19981623495015394,0.1291335778961345,-0.04788351271697668,0.0565400892767015,0.026260331025071575,4.0,1.0
45,1.1092584414536812,-0.7837322950916339,1.44274547119158,1.0357854772872737,0.7705029380093342,0.5573688166901752,0.19176713175797966,0.036774632822682334,1.066136930243448,-0.6992622793143628,1.433333408839054,1.0145000419195231,0.7569444717861802,0.6344371668534381,0.19313102055271059,0.037299591099731515,0.02651443073074917,-0.3653343010807353,0.3277777794020308,-0.03669444623699177,-0.3958333358099085,-0.18345282278910868,0.15944331295659733,0.025422170046575442,0.016607080479484226,-0.6011996476726278,0.259722222994153,0.11181944806921744,-0.01111111151385172,0.2841004786867874,0.06438121560052913,0.0041449409222018155,0.9954168133848574,0.19353546969881696,0.14234647270938183,-0.09643176703783934,0.04478112327034182,0.019103489934403802,4.0,1.0
46,1.115701154428763,-0.7917787778484602,1.515564864217787,1.0381566749638582,0.7091580335253079,0.43842957309318553,0.1957422358245799,0.03831502288560545,1.0744863363688963,-0.7201872511775114,1.508333376039344,1.0178472655233026,0.6972222666778272,0.47384455459975244,0.1971342167913318,0.038861899429931804,0.02545625212340698,-0.5061781633436233,0.2861111201521233,-0.039138890808976236,-0.3805555737179713,-0.21853296401478584,0.15545436613084063,0.024166059949141446,0.015758565936460037,0.1965545987448465,0.3055555578938229,0.10625000391578567,-0.01388888996212549,0.5247054790130357,0.06719113851772908,0.004514649095308656,0.9963298888274066,0.182523428060349,0.1349107170495301,-0.02130350698634728,0.15697949265624275,0.13727125992059666,4.0,1.0
47,1.1376839645778105,-0.711682731892648,1.5664924955671093,1.0464188439001822,0.7047266585642646,0.4043519197303324,0.20766028909029718,0.0431227956650658,1.0965342121593784,-0.6278592109124457,1.563888954121793,1.0263472629405583,0.6972222666778272,0.4547035940505797,0.20876139783509476,0.04358132122606271,0.02694211229106465,-0.2567231659867666,0.2861111201521233,-0.04523611282389453,-0.4750000029718902,-0.3720058457924866,0.1585789367458458,0.025147279179442966,0.01420764012736681,0.5258764671215688,0.3055555578938229,0.0995000042105417,-0.01388888996212549,0.6895819979165247,0.06596133922375218,0.004350898272190907,0.9957107211225744,0.14413413000850347,0.08514501992686858,-0.153506385845801,0.09492890765108258,0.06819781639440432,4.0,1.0
48,1.1392074141074238,-0.9020644402585258,1.5664924955671093,1.0468769576540817,0.7047266585642646,0.27089779412011505,0.2090286569700563,0.04369297943470546,1.0900723986324639,-0.841806400942148,1.563888954121793,1.0230139253381798,0.7000000018204773,0.3446979854375244,0.2096531700541867,0.04395445171376973,0.03417970932666953,-0.2633961918922667,0.3875000088223128,-0.05113889107204316,-0.4750000029718902,-0.3390728288373016,0.17855911265944535,0.031883356713728495,0.014955306148290945,0.40310013851104687,0.3013889065559895,0.09976389332077533,-0.04583333489966988,0.729925718660145,0.07108446915694844,0.005053001755325154,0.9935952955066689,0.14864277785814964,0.07589049509713425,-0.10385095604514082,0.12171207804804442,0.10237522507566313,4.0,1.0
49,1.1327577013714896,-0.9213413904073922,1.5829934793906932,1.0431455275151726,0.7091145069396166,0.32064776111426385,0.2122632009114967,0.04505566646119442,1.0819760224783408,-0.8348035340290623,1.577777872954334,1.0182917026598877,0.7041666774702396,0.40979106764688267,0.21333814097889467,0.04551316239633074,0.03556462515634049,-0.13518109462733063,0.3875000088223128,-0.04486111318922628,-0.5111111433126394,-0.23710295302420165,0.18409512714394533,0.03389101583814539,0.01521705373680851,0.29541814443041226,0.3013889065559895,0.09852778185621182,-0.04583333489966988,0.815894430407077,0.0745987917909529,0.0055649797366699415,0.9925942781076902,0.1999493953554698,0.13284477398360295,-0.12686730970934987,0.07932505339405721,0.049199844458416304,4.0,1.0
50,1.1373794282448422,-0.6359196223089789,1.5829934793906932,1.0471192219711467,0.7276757346412068,0.44040979843161226,0.20330790507514027,0.04133410426604224,1.0852284209733103,-0.46474082163388575,1.577777872954334,1.022069484206192,0.7263888989784475,0.5741117332874791,0.2025154699859647,0.041012515583636173,0.036553803137806457,-0.16427709103292054,0.3625000035475967,-0.044430557288523936,-0.5111111433126394,-0.1772386016999196,0.18689306810552553,0.0349290189058966,0.015597204133725204,-0.46592172875571736,0.2805555769310358,0.10048611493668572,-0.03194444645703996,0.528219975961354,0.07453387026597133,0.005555297816824646,0.9924352635613992,0.15690438170435567,0.09463183840734457,-0.14352488792707657,0.043997131675391016,0.01261433229247368,4.0,1.0
51,1.1313350361220154,-0.5727494758577802,1.5610258979007823,1.0465718128801667,0.7276757346412068,0.4426679920665279,0.1907520380148107,0.03638634000680378,1.0814183465917195,-0.40802487164107104,1.556944494705522,1.02276392625791,0.7263888989784475,0.5671150677032473,0.18902273322001095,0.03572959367396343,0.03396875222780054,-0.3029357955642622,0.3625000035475967,-0.05025000243584043,-0.4583333489966989,-0.15262407490534116,0.17821700959246106,0.031761302508079355,0.015947937302494924,-0.6148725649204976,0.2625000067606613,0.10176389312165884,-0.03194444645703996,0.4591856618640692,0.07515672083106949,0.005648532686079314,0.9939063172507641,0.12625559473837877,0.06657587758485098,-0.058110913642903335,0.14669195397003004,0.12682148097952214,4.0,1.0
52,1.1250664813008378,-0.30567184968947725,1.5874466344145428,1.0428341022740164,0.7271121951660863,0.5911315860215591,0.19478949123123657,0.03794294589412398,1.0818593791005866,-0.16605710494830772,1.580555656720842,1.0221111495039739,0.7263888989784475,0.6906750509574713,0.19370960552585392,0.037523411272981935,0.02791842407183035,-0.05692709536507845,0.4069444708759415,-0.05040277961230735,-0.4305555599554745,0.1395143479724557,0.1601072364095091,0.025634327150690438,0.015288678128420748,-0.6272041718073562,0.2555555716563197,0.09923611561503716,-0.02500000071622943,0.5605223351310029,0.07413386394825727,0.00549582978389872,0.9961544255556842,0.19801211489705428,0.1589580590279957,-0.07557183175096241,0.14978014563722905,0.12844706770299785,4.0,1.0
53,1.129270687428873,-0.4601778262097658,1.5874466344145428,1.0441706284559407,0.7271121951660863,0.5506283823628919,0.1984240589507852,0.039372107170504676,1.0857742526311887,-0.34148584836193496,1.580555656720842,1.023291705173547,0.7263888989784475,0.6429482887521221,0.19758220065164467,0.039038726014346777,0.02817401853823075,-0.38899330053979764,0.4069444708759415,-0.03759722269324181,-0.3555555684432551,0.1667561824176992,0.16441038633656613,0.027030775135338928,0.015322416259454099,-0.5107194751375195,0.2736111175147652,0.09830555940370854,-0.04861111258819587,0.5068061029246264,0.0756015154688709,0.005715589141189926,0.9966254542023603,0.23189281019152538,0.20012472880682283,-0.15020055368063068,0.09384705424040174,0.0734563963719439,4.0,1.0
54,1.1342089015064445,-0.6155147682709723,1.5693179097750822,1.044669929256329,0.7012624124619458,0.5803795480869427,0.2081026369100338,0.043306707488909364,1.0937508160382345,-0.48976134357682444,1.565277846005047,1.0252778157042142,0.6986111585610812,0.6530939160036822,0.20733084053609613,0.042986077437404124,0.02559245946475846,-0.8113150850991993,0.3027777984392437,-0.027291667450766405,-0.3527777846767469,-0.03751915516203493,0.15842540975830266,0.0250986104570861,0.014865626003451076,-0.2432225766312497,0.2736111175147652,0.10002778157249402,-0.04861111258819587,0.44777508206862565,0.07006540174979452,0.004909160522360108,0.997796218725371,0.15183245539444273,0.122561923368097,-0.14608579482291095,0.1219190453658609,0.10406576147732123,4.0,1.0
55,1.1407346537881136,-0.671558263952142,1.5693179097750822,1.0485774499699902,0.7012624124619458,0.5112382625477778,0.20404986814364867,0.041636348689440404,1.0971827021504252,-0.5248327318580959,1.565277846005047,1.0278472598533712,0.6986111585610812,0.5964023657852379,0.20279041417969598,0.04112395208317264,0.028447899529441264,-0.5786719373364502,0.3319444550517932,-0.03312500133742505,-0.4152777978635373,-0.2912789928580255,0.16621342558373448,0.027626902844279638,0.015104052108247508,-0.48362776464954393,0.2625000067606613,0.1036666707841671,-0.02083333418344045,0.46805478659008676,0.06634219125244806,0.004401286340176395,0.9961568103648295,0.16913880066767523,0.11957004498641682,-0.09389043072765588,0.12109697859853903,0.09384466614378095,4.0,1.0
56,1.1441520901001896,-0.8256529737745821,1.5126052549236666,1.0505200440940248,0.7142779140604468,0.382299385625336,0.20240904443619526,0.04096942126957366,1.0944706239721618,-0.7003780723155413,1.50694448415609,1.02645837040131,0.7111111368865103,0.4590736192432343,0.20314158322112183,0.04126650283358396,0.03288848632240862,-0.2657761776942009,0.3319444550517932,-0.04059722396819462,-0.4930555974541939,-0.49703795628730074,0.1776398346003885,0.03155591083685339,0.016792979805619425,-0.47126061722440094,0.2805555769310358,0.10816667099476124,-0.02083333418344045,0.6309814920067393,0.07172443824771302,0.005144395041949998,0.9925723666778786,0.19862178410847697,0.12396226440651661,-0.011070217386182699,0.07345174710392459,0.038158434066479965,4.0,1.0
57,1.1451923868101401,-0.8106186551296561,1.5133064855934781,1.0493548117347802,0.7142779140604468,0.4655655997232487,0.2109307557862774,0.0444917837365702,1.0956378884387028,-0.7244131530910543,1.50694448415609,1.0251667043535542,0.7111111368865103,0.5088614362451934,0.2124201970736863,0.04512234012482373,0.03275110192863876,-0.2200686404925598,0.3625000035475967,-0.03690277958167524,-0.4930555974541939,-0.4696605381169034,0.17806277064757808,0.031706350290692,0.016803396442799046,-0.6279422492429543,0.2805555769310358,0.10569444859935696,-0.01111111151385172,0.5871961555254455,0.07542525886482046,0.005688969674825177,0.9932070543336617,0.13253532877691904,0.06538485661357592,0.015794513792550143,0.07059263436494216,0.04250176026332897,4.0,1.0
