,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
9,1.251131609669144,-0.13503847160078486,2.0700289934000597,1.073587011436731,0.5928668782279487,0.8900511189449637,0.31454457825614124,0.09893829171033378,1.093299020389345,-0.07720465528273124,1.904166687537323,1.0012167015370737,0.5402777756132597,0.9362686952983272,0.30204147590228236,0.091229053165229,0.14710371503935543,0.3041888052348529,-0.02777777992425098,-0.3253333457820005,-0.919444481759906,-0.9972186254362846,0.203537809068799,0.04142763972052688,0.010728874240443418,-0.4652627621946124,0.2500000041233032,-0.0114888896251765,-0.2972222309062272,0.0313660281041291,0.10314764856866536,0.010639437405244893,0.969952672696313,-0.288368680072713,-0.5039065192202412,0.2184555115338924,-0.2850186008342485,-0.26014453872755017,6.0,2.0
10,1.2331128649786065,-0.15284521361505865,2.0700289934000597,1.061191797304368,0.5058016194736719,0.8637892155006686,0.32774150222646387,0.10741449228165922,1.0631393263763405,0.06289373297477718,1.904166687537323,0.9832555929358627,0.4583333489966989,0.9584965976232127,0.3110220316204291,0.09673470415329917,0.1587190779566254,0.5376641691340582,-0.01388888996212549,-0.3397389012029073,-0.9763889517256088,-1.059501479609427,0.20849565635991166,0.04347043872095037,0.011254460645640093,0.016360971385833256,0.2500000041233032,-0.015322222815968796,-0.2986111227894813,-0.2542752601141068,0.10518529325569727,0.011063945917287033,0.9691106015261824,-0.3053598110940486,-0.5214608824720123,0.2864207063475171,-0.28454215335366057,-0.23038957669167104,6.0,2.0
11,1.2074422310998396,-0.45462847122788874,1.8368600688892112,1.0528149363517296,0.5058016194736719,0.7564005451971019,0.3153103604198491,0.09942062338809514,1.0432216024172407,-0.0401410284513517,1.819444477154254,0.976550038677642,0.4583333489966989,0.9329360454875153,0.29988556113130416,0.08993134977503717,0.15113870649546765,0.9543672408085304,0.1361111128157555,-0.32735001177607237,-1.023611178508533,-0.9549238061260994,0.21013639738918127,0.04415730550770391,0.013081922187130975,-0.14194853976678123,0.2722222256315111,-0.027683334331443352,-0.3194444524144351,0.11791945780405397,0.11119809012936406,0.012365015248418173,0.9667357268202751,-0.25422830526596757,-0.4798952664030425,0.19722960866316736,-0.15083359834141333,-0.09146218662895227,6.0,2.0
12,1.2289751516827945,0.06295894738923602,2.0158684372420166,1.0635965330489048,0.5957459265704611,0.9872644809637632,0.3132572216514914,0.09813008691681162,1.0764264221195727,0.5352024126089305,1.968055714167013,0.9900444816795567,0.5013889001298605,1.138779290299569,0.3108453728119929,0.09662484579862686,0.13832700016951088,0.8919476172084768,0.1361111128157555,-0.3130444555599157,-1.023611178508533,-0.8631708851800028,0.2012265826449353,0.04049213756295897,0.014221729393710442,-0.2701768021034905,0.2750000093980193,-0.029233334509945048,-0.3194444524144351,0.41894773903737675,0.11584828374441368,0.013420824846526184,0.9677488672514214,-0.11370228226807204,-0.3448693101164673,0.012070077196566487,-0.1695284920161947,-0.17250206693836478,6.0,2.0
13,1.2206404084346416,-0.014437976631587635,2.0158684372420166,1.0592874794140987,0.5957459265704611,0.9852307545586911,0.31455719560741163,0.09894622930839943,1.063300960648793,0.3198548660010885,1.968055714167013,0.9812111485571081,0.5013889001298605,1.0963113375362254,0.3176938149164682,0.10092936003617914,0.14390862888326564,0.5311411185877466,0.07777778135670985,-0.3239389005660116,-0.9430555465275099,-0.7885806638326796,0.19780983927348741,0.039128732513402924,0.013430818902582405,0.5376255422254284,0.294444447139719,-0.03802222357836792,-0.3486111333389136,0.26680850555561303,0.10969622813299196,0.012033262466605415,0.9667776107388076,-0.02635671103686971,-0.26658291854589916,-0.015339555426147171,-0.28722892047683957,-0.29995951366187035,6.0,2.0
14,1.218255531536189,-0.023412615923129376,2.1153584738908218,1.059301802949383,0.6255075101755477,0.9428547323576141,0.3106787843295805,0.09652130703250601,1.0488734208729422,-0.13736941875876685,1.887499984938274,0.9777833701965766,0.5361111485873555,0.9884974743728668,0.3052635668088324,0.09318584522085048,0.15628041214296412,0.2988995213952381,0.07777778135670985,-0.3436111234648183,-0.9513888978270346,-0.7501359063796792,0.19587054155847772,0.03836526905041134,0.013101698520283155,0.06251357149476355,0.294444447139719,-0.023188889610128136,-0.3486111333389136,-0.012147724575938396,0.11231398686501388,0.012614431645514512,0.969218410751389,-0.17360240290928733,-0.39916513400571285,0.14703503574293983,-0.20175754041831057,-0.17234218816770047,6.0,2.0
15,1.2178308941227407,0.019664517071886323,2.1153584738908218,1.0549953874519042,0.5782650489854722,0.9386991118165383,0.3244018693987845,0.10523657286942603,1.0533130435795783,-0.1050622771036891,1.887499984938274,0.9778611448356169,0.5486111269127845,0.980202332873623,0.31223482725307145,0.09749058734975537,0.1504540224235856,0.4645278974938236,0.01388888996212549,-0.3336666785527965,-0.9513888978270346,-0.9883926222215221,0.19818597521068787,0.03927768077021138,0.014063828119576639,0.5863260743596888,0.3166666686479268,-0.0033111110024437312,-0.4277777761889662,-0.3818354275061001,0.11878258235528517,0.014109301870990106,0.9724096593502102,-0.27177913350375343,-0.4792887765734335,0.09246669684483426,-0.20096622018599902,-0.20415175176830216,6.0,2.0
16,1.2175192800223649,0.06867961164063674,2.0708865041123543,1.0576402136366534,0.5683068276804473,0.8650740004005902,0.31514078341985213,0.09931371337447814,1.0427442681974501,-0.03406341813037628,1.923611173902881,0.974733366732877,0.5208333378715602,0.9172976944852103,0.304977337980656,0.09301117668176728,0.15529031922662606,0.08048499389890029,0.04444444605540689,-0.337533345317071,-0.9236111574096684,-0.7991225398902582,0.2037833916405536,0.041527670708527246,0.019484692598288077,0.15541756853894784,0.3444444576891512,-0.011444444720613312,-0.4277777761889662,-0.39685607530640155,0.1393967110643112,0.019431443055547063,0.9655542058034818,-0.25265807605453,-0.48205476842707323,-0.1079633203411608,-0.22865031188975968,-0.2882934891075789,6.0,2.0
17,1.2591317400419433,0.4301348026034537,2.125030088881285,1.0706146649272306,0.5053170334006533,0.9498499485253988,0.3367038121452597,0.11336945711315033,1.0764788329902404,0.2622130373477187,1.952777903451218,0.9853500349912221,0.318055560531181,0.9176175553135967,0.32555812677411733,0.10598809390867227,0.1598751353068726,0.556160898841775,0.04444444605540689,-0.3423222346325366,-1.098611145708823,-0.8774469688344021,0.20703157070391784,0.04286207126813133,0.022777771744830526,0.09870787367790035,0.3666666791973591,-0.030794445754755605,-0.4375000193717451,-0.2757267768920011,0.14804439342706874,0.021917142425188715,0.9688924054889035,-0.31885627987992826,-0.528146413634765,-0.09230095014666272,-0.32786558584196807,-0.3840566163315897,6.0,2.0
18,1.2472344880874322,0.1544536958767493,2.125030088881285,1.0629585641570258,0.5053170334006533,0.943093311378307,0.3432562868857787,0.117824878486612,1.0705977768812145,0.1270377106470626,1.952777903451218,0.9812111467094017,0.318055560531181,0.9157351629913065,0.32902201201744236,0.10825548439200598,0.1577193253456773,1.3082624409500494,0.06388889291407993,-0.33740556845509573,-1.098611145708823,-1.162748107166431,0.20988811257518186,0.04405301980037221,0.018917385860539628,0.5607198340144195,0.3666666791973591,-0.0195833343466829,-0.4375000193717451,-0.1996853923949256,0.13641228729445626,0.01860831212490527,0.9703746211109099,-0.3390106370069374,-0.5429293771866193,-0.029100334444517168,-0.38762273944890335,-0.43474896637145316,6.0,2.0
19,1.2212139850520252,0.09824777158683196,1.9181898241062525,1.058497960533815,0.5644462384682482,0.9139614211439674,0.3181208198497338,0.10120085602186678,1.0490536626234956,0.06649189339726735,1.802777774555205,0.978033372097031,0.5236111216380683,0.9150690594536606,0.3047554581053268,0.09287588924498758,0.15844900953910568,0.5567308309535219,0.06388889291407993,-0.3443555694169944,-0.9611111410098134,-0.9030668373379774,0.20007089945777354,0.04002836480984253,0.01371131288942407,-0.32626718137806865,0.3250000199474516,-0.006866666967603084,-0.3222222361809433,0.11317826329769472,0.11712829686238771,0.013719037925883623,0.9730630276008337,-0.36869009181322626,-0.5643467144231702,-0.07423828705933884,-0.23623634970248478,-0.2759897136518619,6.0,2.0
20,1.2304125840887086,-0.01495665184148276,1.9181898241062525,1.0610665640015442,0.5644462384682482,0.9129696645759355,0.32399106730501165,0.10497021169344059,1.0655581337964688,-0.010813136885681196,1.802777774555205,0.9857500392572697,0.5236111216380683,0.910237049269238,0.3069721837351211,0.09423192158710894,0.15102383966261504,0.010027365353019846,0.02222222302770345,-0.3337222355743997,-0.9402778600087178,-0.7596394469677992,0.19953084819990474,0.03981255938337343,0.01383061062962471,0.7362084249036562,0.3388888901561347,-0.015005555973718493,-0.4222222572798078,-0.14715931337990118,0.11687636312176469,0.0136600842565706,0.9773772957899864,-0.43140086174512526,-0.6043799271100261,-0.009858777792515651,-0.20096564805979952,-0.21961036655926047,6.0,2.0
21,1.2641056811917235,-0.8091507358835663,1.9110133082845662,1.071780799685112,0.4927992541328125,0.6506521446543769,0.3403748208855015,0.11585501869283721,1.0875195418972738,-0.6248002787284057,1.779166807035317,0.9902111477330694,0.4263888843057121,0.7109858698140271,0.32776691321735274,0.10743114940003165,0.15618182455171745,0.17159673837719547,0.1402777884655179,-0.32833890068674976,-1.016666719092262,-0.7310707313123097,0.22038527520149018,0.04856966952563656,0.02040431474273315,0.518513286790153,0.4111111222137748,-0.03193889010240825,-0.4222222572798078,0.06097146409036775,0.13950652430281402,0.01946207032305164,0.9700726241360272,-0.32850882405158166,-0.5326536205060125,-0.07680737175861518,-0.2583858354993573,-0.29935655053669114,6.0,2.0
22,1.2644595770910556,-0.3377623516602819,2.10306632016605,1.071369257030309,0.4927992541328125,0.779577323289703,0.3421927463931923,0.11709587568411564,1.069986006519753,-0.3145583495024158,1.911111146953594,0.980600037100954,0.4138889059802831,0.8046813117443062,0.32991658577836014,0.10884495357165007,0.17126791297343633,0.5545347091466057,0.1402777884655179,-0.348388901136567,-1.069444513408203,-0.8562709835310808,0.22381568394509568,0.05009346037981096,0.02320565759786516,0.012157408359243504,0.4111111222137748,-0.03685000116360639,-0.4083333384472666,0.10466790108778563,0.14810630276860776,0.021935476919786506,0.9681004427778965,-0.3288221950486638,-0.5387961351049219,-0.09931440263273673,-0.22767582630131314,-0.26349475807524436,6.0,2.0
23,1.264129965563783,-0.1067493844072942,2.10306632016605,1.070720505576169,0.49074185523406616,0.8077699672440593,0.3437443895160932,0.11816020532379162,1.0607936774552085,-0.09715847255633925,1.911111146953594,0.9777444817100845,0.3777777899514631,0.7994393169967039,0.3243922428938258,0.10523032724968687,0.17820891744902184,1.0427632298698009,-0.03611111298982894,-0.36427779124830056,-1.069444513408203,-1.1715794238093424,0.2137601033387644,0.04569338177939924,0.025127370659552055,0.5606548020438158,0.3916666844720752,-0.04982777927655009,-0.5680555646544841,-0.012459362371560442,0.15078297348271325,0.022735505092288603,0.9685128707140623,-0.4045494575678515,-0.6079985433378741,0.05341733993894035,-0.3549072859531944,-0.37620289460126805,6.0,2.0
24,1.2610092477608068,0.1584313491606406,2.2489885503790723,1.0670220672499222,0.49074185523406616,0.8249262520668119,0.3506636790798453,0.12296501582581272,1.0605444871115834,0.016972040198487193,1.980555546620868,0.9761500361620533,0.3777777899514631,0.7775846145005259,0.3287978499273878,0.10810802611687302,0.1764776679223871,0.9251474285786045,-0.03194444645703996,-0.36056668035367734,-1.022222286625279,-1.1645997371676415,0.21599990922278892,0.04665596078425305,0.023987092726835458,0.8055593023479264,0.3916666844720752,-0.05415000162542836,-0.5680555646544841,-0.12163661205865181,0.14539404307552967,0.02113942776184898,0.9678650313420046,-0.4068999292581253,-0.613645771822793,0.17838378773699098,-0.5160831535043542,-0.5370644980804743,6.0,2.0
25,1.2104604725373316,0.3488794902908028,2.2489885503790723,1.0459446461952184,0.48981527976276157,0.9276983646497932,0.3419473374061067,0.11692798155912579,1.0221202116864063,0.1719708120546115,1.980555546620868,0.9589111456025199,0.4263888843057121,0.9044822220607224,0.32096995712867976,0.10302171337918653,0.16960312212680745,1.3587313404933954,-0.01250000035811472,-0.34937223520527033,-1.143055588725239,-1.153969278090081,0.21847905111838728,0.04773309577759088,0.01873713872411681,-0.05122877729113062,0.2444444609022158,-0.044250001489952326,-0.4541666733469365,-0.2194371493688278,0.12979392104415405,0.016846461940016096,0.9663644213281968,-0.37024686783612526,-0.5859658555784669,0.11769731525632912,-0.5095047672247435,-0.537934371290715,6.0,2.0
26,1.2361757254687014,-0.26145372249610377,2.143913207451451,1.0549945747246752,0.48981527976276157,0.8164130974221782,0.3516486882814774,0.12365679997008365,1.0327925168252416,-0.12674984527297184,1.926388957669389,0.961138922737387,0.4277777761889662,0.8843325632616981,0.330820581361963,0.10944225705266719,0.1796676282336231,2.0917150375235276,-0.005555555756925862,-0.36078334623084196,-1.237500042291087,-1.203361878653335,0.22293903329467654,0.04970181256636489,0.023715580409836855,0.9725178189509047,0.3055555578938229,-0.053772224545461225,-0.6208333589704247,-0.35778727240007985,0.14459515660812242,0.02090775931452745,0.9625619543719776,-0.33011068290904455,-0.5606923210683677,0.00875166732154265,-0.4031133787033935,-0.44467371911013875,6.0,2.0
27,1.2671630388318211,-0.03702828823417281,2.143913207451451,1.0723441104334304,0.5864352503107679,0.8922782026178737,0.3430918180794898,0.11771199563308973,1.0328142416585435,0.07409929479717059,1.926388957669389,0.9605000348050365,0.4319444518387286,0.9198827228003261,0.33271115347196867,0.11069671164464788,0.19876343201152424,1.722269441589582,0.01944444533917746,-0.3841055695544521,-1.237500042291087,-1.1478188518497476,0.2267864011260755,0.051432071735717226,0.035585365161753944,2.2397388888708947,0.6555555588040616,-0.06943889172073182,-0.6666666938700945,-0.1049126287486354,0.17574741561322985,0.03088715409472935,0.9349812261415663,-0.18110573161281687,-0.48851357875097234,-0.06410222102990615,-0.3659217371407435,-0.4298480105156655,6.0,2.0
28,1.238331481373064,-0.43837988925171567,1.8973209212348525,1.0678359515078915,0.606845955687071,0.7442833006312125,0.31377008894278074,0.09845166871516053,1.0155684868966897,-0.2607652451644613,1.822222260920762,0.9607667026301067,0.4319444518387286,0.7973609677158173,0.3047413644564935,0.09286729921080542,0.19314850156711272,0.8790852264364877,0.01944444533917746,-0.37868890289772067,-1.118055632074381,-0.9527689069694276,0.2234792794480152,0.04994298834260408,0.029614492909260857,2.833408714796423,0.6555555588040616,-0.05705555788194282,-0.6666666938700945,-0.05783019446214552,0.1626807188612035,0.02646501628919793,0.9280507419524007,-0.1578819912002256,-0.48121214595644374,-0.06492055745302093,-0.3280699397638994,-0.3853957144862134,6.0,2.0
0,1.0670610393264917,5.755939094965251,1.0906767057568394,1.032923301870569,0.9782570634989944,0.19894401126867073,0.011446215211279758,0.00013101584266293214,1.0212985671750887,6.4557026608830625,1.050000027042645,1.0105333725358114,0.9472222221772723,-1.0617231600661725,0.011016151271774015,0.00012135558884260824,0.00790606527599647,1.7935002296011695,-0.06111111522555394,-0.08787778035145638,-0.1361111128157555,-1.279886518039906,0.013575646918459727,0.00018429818925468506,0.037856406875405785,1.5789533486842928,-0.1569444545966738,-0.1936000065189581,-0.2722222256315111,-1.073654111354142,0.01941525585473735,0.000376952159904913,0.9079534191380988,0.20491348542118726,-0.1537341105146622,0.6963112476175052,-0.3908162069966007,0.02152398674297708,7.0,5.0
1,1.0647725986987084,2.458426897550314,1.053006877153615,1.0318610421752437,1.0078185804451587,-0.15490715026186394,0.00596074337447554,3.553046157635405e-05,1.0289715779161082,2.754627656283184,1.031944529808058,1.0143667141335926,0.9888888814271798,-0.7446329236974772,0.005645765901740449,3.1874672617255153e-05,0.005898650031564868,-0.728516829024775,-0.05555555984850197,-0.0763722244483797,-0.09305556168259389,0.08787104339708202,0.008136224984546343,6.619815699915614e-05,0.029902370751033813,-0.6001322979114732,-0.1486111154531136,-0.172561116665007,-0.2013888976130896,-0.4000826750974989,0.011204191267894327,0.0001255339019675595,0.9256529300388194,0.13306080719200392,-0.13446871082699885,0.49542831810786087,-0.3881024893939737,-0.02167929769190567,7.0,5.0
2,1.0645969787584004,2.067907578338066,1.0472121671125159,1.0317749924552435,1.004589213336935,-0.6065432595690725,0.006123208071975555,3.7493677092706584e-05,1.0317240831803742,1.6986673658249587,1.033333324443596,1.0157222722226573,0.9930555570769422,-0.3058266789539745,0.005699018024281466,3.247880644108502e-05,0.005691250312170562,2.2891614195751226,-0.03472222414556594,-0.07494444653413797,-0.09027778399406791,0.8772567976075722,0.008653309477996474,7.48797649219836e-05,0.027181645265854232,2.9056201117351326,-0.1000000028649177,-0.1641722275107961,-0.2000000057298355,1.359755328488916,0.015167239717240825,0.00023004516064024753,0.9125045236339208,-0.05737031056600462,-0.260584842347732,0.29979784361195333,-0.36959730613755337,0.029515202440643037,7.0,5.0
3,1.0664947032202832,0.8228332394205742,1.0472121671125159,1.032688089852665,1.004589213336935,-0.7197113092674579,0.0070861237171328815,5.021314933451313e-05,1.0319057888542056,0.49979195896710493,1.033333324443596,1.0158056057356526,0.9930555570769422,-0.23840721403447182,0.006703728075385011,4.4939970108705225e-05,0.007914992824956781,1.5578909490014063,-0.03472222414556594,-0.08807222516648812,-0.1180555548013455,0.49940057045762454,0.01260601545623935,0.0001589116256829454,0.02667392154111935,0.8701300338158511,-0.1000000028649177,-0.16246667211944463,-0.2000000057298355,0.8858069421031424,0.016721856160306275,0.000279620473445973,0.9081055975674418,-0.036106641170052786,-0.2825147296831647,0.3185780859885504,-0.32300387592302127,0.07993984083117922,7.0,5.0
4,1.0670258531245784,0.22361219281476563,1.0470242649017232,1.0329536287592147,1.0150820744054043,-0.4038053569051878,0.005725827288797663,3.2785098141139996e-05,1.03157557285049,0.6098731993831366,1.031944529808058,1.0156500502337193,0.9986111246099586,-0.02074580427361787,0.005538140004694448,3.067099471159703e-05,0.009070201348480925,0.03027835432080117,-0.07222222597965787,-0.09487778156094573,-0.1180555548013455,0.26734653303159894,0.00828749932940964,6.868264513496524e-05,0.026380078925606423,-0.14932484068306984,-0.1291666655554495,-0.16211111655100155,-0.1833333395986795,0.18212833748372018,0.01002330698550973,0.00010046668292576815,0.9416488357239687,-0.0845804983525253,-0.29112597208242796,0.2933849260469862,-0.23842124403750314,0.07790809534916507,7.0,5.0
5,1.06564121100789,0.0878092459075277,1.0501148961229396,1.032282555332489,1.015566551801014,0.08894417061917177,0.005837230263049476,3.407325714386066e-05,1.0293868180245525,-0.11744856526892944,1.02916674604155,1.0145722701323132,1.000000016493213,0.18272283826409869,0.005481504417301336,3.004689067689406e-05,0.00809599594384418,0.13854295447746212,-0.0625000010308258,-0.08959444755860786,-0.1083333359304957,0.48372034949532,0.008313082453071954,6.910733987157282e-05,0.028158397039491936,-0.751417374781393,-0.1444444519593157,-0.1674777836530319,-0.1902777868589856,-0.05468653513173731,0.010489477523453255,0.00011002913871503105,0.9509086191885102,-0.038169994745402974,-0.1456501936282748,-0.038750155807958736,-0.3613013432616368,-0.08194196829964541,7.0,5.0
6,1.0655195086983664,0.6205394453777844,1.0501148961229396,1.0322271871505762,1.0166031254490853,0.20917351999792547,0.005162305995329356,2.6649403189413417e-05,1.0271832406276087,0.5318310563476323,1.02916674604155,1.0134889344633757,1.002777800259721,0.4691968757897399,0.004849165445848049,2.3514405521206715e-05,0.0077383106413104535,1.8732441174803127,-0.0625000010308258,-0.08772778031980819,-0.1083333359304957,0.746192494651875,0.006505110862952931,4.231646733930823e-05,0.030597957429446487,0.7012225985802498,-0.1444444519593157,-0.17467222843764452,-0.1916666787422398,0.775042661444754,0.00937665873271294,8.792172898976183e-05,0.9357130728992386,0.16213814189891576,-0.06607156680679227,0.37285594389658894,-0.435136189546385,-0.10376345149217421,7.0,5.0
7,1.065605927117793,2.5350317444918136,1.059300817064068,1.0322406259667154,0.9989742573344428,-0.155393247506658,0.009249835645840133,8.555945947505475e-05,1.0195499977975073,2.7808460404901827,1.033333324443596,1.0096833742041775,0.9708333841925924,-1.1797429398886183,0.009478450149731874,8.984101724095218e-05,0.005950347592518934,0.5233368550799864,-0.005555555756925862,-0.07288333564727922,-0.1152777831908018,1.2205929828953548,0.025316609177493513,0.0006409307002459487,0.04010558172776717,-0.6492025228736362,-0.1611111180904717,-0.19863889625488906,-0.2652777905271695,-0.6222416507294544,0.025510266899342188,0.0006507737172756736,0.8830569148898656,-0.14680803229692713,0.023407139713700724,-0.5980837775789662,-0.1828399697167305,0.2788981090441824,7.0,5.0
8,1.0653606403282847,0.7128893550467743,1.059300817064068,1.0321099259215551,0.9989742573344428,-0.07661468656116338,0.010496755211307305,0.00011018186996610705,1.0148020020837547,1.0264979633388287,1.033333324443596,1.0073222583916364,0.9708333841925924,-0.4654107357457183,0.010212099708091784,0.0001042869804480083,0.0042099694417104,1.3157212035764672,-0.005555555756925862,-0.0615888911645857,-0.1152777831908018,0.8111665012542594,0.020456092827376815,0.0004184517337622572,0.046348668802819876,0.2878698754515847,-0.1736111207278297,-0.21459445290236984,-0.2652777905271695,-0.34948538825289927,0.01729410101950403,0.0002990859300728103,0.9316349482713476,0.06057445606342706,0.004211240674014061,-0.1408226275438754,-0.30027724575754866,0.04875836515280055,7.0,5.0
9,1.064395675286321,-0.2727622258568463,1.051524712296597,1.0316699734915653,1.0122514255199075,0.058466680828891227,0.007276873903788032,5.295289381163127e-05,1.0164710728692212,0.11255789193223897,1.025000070391787,1.0081778122908027,0.9861111949083877,-0.1540431165178415,0.006983318746253776,4.8766740711779415e-05,0.004267322825776061,-0.24613211859770923,-0.05138889027672185,-0.06510555782766328,-0.0791666671619817,-0.07898018566468776,0.005357609695699413,2.870398165145236e-05,0.04365727959132492,-0.5378738883680545,-0.1805555679881358,-0.2086055635494855,-0.236111109602691,-0.06692277578850672,0.011898096753342103,0.00014156470635188988,0.9356099851874745,-0.1071611656590328,-0.2855709345747047,0.4203849950356726,-0.3253447306257959,0.026714032472197478,7.0,5.0
10,1.0640257681756544,-0.31033925062450507,1.0496481896508587,1.0314939944507115,1.0154687109667844,0.15738832729390556,0.006789105654723032,4.609195559099225e-05,1.0169978479237547,-0.1648031798342111,1.022222286625279,1.008444479143396,0.9930555570769422,0.061072202108961346,0.006142583682186515,3.773133429266405e-05,0.004489830546064658,0.957136251251911,-0.05138889027672185,-0.06668889114659103,-0.08750000022755966,-0.7530920420679178,0.006526309413522467,4.259271456103197e-05,0.04253808970583447,-0.4064498240212693,-0.1763888923383735,-0.20601111905468664,-0.2333333501481118,-0.09968226353492146,0.009894449565235369,9.790013219898636e-05,0.9582619790270436,-0.19125494298078646,-0.2170179553273584,-0.05522410832196728,-0.4718469016408717,-0.2076980210520259,7.0,5.0
11,1.064773739077577,0.08019570254771802,1.0560553328863247,1.0318433649047831,1.0075717283332744,0.16909311787261486,0.008561693168476447,7.330258991113625e-05,1.0166951243095677,0.04801291549123299,1.02916674604155,1.00828336807393,0.9861111949083877,0.15873044627758215,0.007746872348299327,6.001403118084473e-05,0.00498115001954727,0.6006279388405011,-0.05000000143245886,-0.07019444678400623,-0.09861111705964587,-0.3991928743468302,0.007355683827685491,5.410608457287388e-05,0.04309746474846316,-0.5857896106975118,-0.1750000004551193,-0.20723889690241876,-0.2388888933691993,-0.1302123525491331,0.012251725521114108,0.00015010477824471875,0.9559198872378426,-0.18025402329425277,-0.25773587112671686,0.13723081809482426,-0.48214162397024246,-0.2100085874334711,7.0,5.0
12,1.0658769773528334,-0.14173038284026473,1.0619135056796425,1.0323570212160484,1.0018675342191876,0.06683729657255576,0.010789985817179625,0.00011642379393493745,1.014441387161802,0.08733985684736023,1.031944529808058,1.0071500334641676,0.9763889517256088,-0.039038703538980736,0.00951627515877528,9.05594928975235e-05,0.006010818293088462,-0.24066416613799868,-0.05000000143245886,-0.07693333583320533,-0.1013888947481719,-0.08374324108107264,0.009615088683172212,9.244993038526636e-05,0.0454247718979423,-0.18756539483309842,-0.1750000004551193,-0.21272223014466096,-0.247222220356795,0.12180902496391723,0.013218305284818528,0.0001747235946026614,0.9653123028677107,-0.13093782752357327,-0.26751832442895285,0.3553849104960323,-0.597490657315684,-0.37550499530485304,7.0,5.0
13,1.0666483349992042,0.41030746672721374,1.0619135056796425,1.0327429534343675,1.0018675342191876,0.0462553078237646,0.009523123984541285,9.068989042494549e-05,1.0147351215634706,0.6995619461132998,1.031944529808058,1.007305588966101,0.9763889517256088,-0.2650255518955841,0.008417566323776045,7.085542281516856e-05,0.0065073538164289995,3.2207382743738244,-0.02222222302770345,-0.07990555809972162,-0.1138888913075477,0.595415847559437,0.011088164445212302,0.00012294739076407026,0.04540585961930517,-0.17009781317757122,-0.1763888923383735,-0.21268334068569125,-0.247222220356795,-0.04194107887522058,0.013128046178516962,0.0001723455964652738,0.9504354861077676,-0.04402606404518339,-0.21400582492251935,0.3177478341012167,-0.5625790174143015,-0.29012462807732525,7.0,5.0
14,1.0660497924196948,3.8259355166381614,1.0708946113481106,1.0324463964363546,0.9872626866040091,0.021985841658851927,0.01022983398172019,0.00010464950329355716,1.016251131634078,3.8538233655648892,1.051388918925899,1.0080444775030377,0.9736111679591006,0.8624679918404667,0.009892139678188474,9.785442741279076e-05,0.009186744465776506,4.7478122545150665,-0.02222222302770345,-0.09010000295812583,-0.2305555663816035,-2.1824876501202137,0.03275707613432117,0.0010730260368697136,0.04061191631984029,1.703674017849314,0.2138888880944831,-0.1613333386523427,-0.2430555690189616,1.86511148746177,0.12100429047095118,0.014642038312378328,0.882727455195414,-0.3595583665481723,-0.2765765624554627,-0.7795141821924033,-0.05472886482219648,0.22256687720016743,7.0,5.0
15,1.0704149267388572,7.167124219750384,1.1109792426727745,1.0344002745086347,0.9265606759019966,-0.7469803611499359,0.020802157444218556,0.0004327297543340575,1.025564321748333,5.622022859358221,1.075000080941219,1.0124889272505522,0.908333346693873,-1.0123843678286415,0.020789969569417047,0.0004322228346972869,0.022416182119510828,-0.10722311723868039,-0.05833333753702795,-0.13740556029406764,-0.318055560531181,-0.8153135084168559,0.05958266944150178,0.00355009449777527,0.022434422871012733,-1.5525819125131084,0.2138888880944831,-0.02173888969052632,-0.2430555690189616,-0.43676687635738354,0.14849257126509577,0.022050043720919545,0.9273415404380003,-0.30074446587546927,-0.40012310954065067,-0.5391054966995581,-0.027134352942554608,0.15102519180249463,7.0,5.0
16,1.0708432228625604,8.862933390460963,1.1109792426727745,1.034625415180136,0.9265606759019966,-0.8604063602766795,0.019875948763476783,0.0003950533392483542,1.0330384672082935,8.473447389279551,1.075000080941219,1.0161944911840646,0.908333346693873,-1.663082291408675,0.019717464570471837,0.0003887784090878121,0.028529531200513852,1.5590419597974559,-0.06527777871935178,-0.16332778321504368,-0.318055560531181,-1.0054891261470693,0.043139430599666045,0.001861010472463403,0.009275224453753178,2.651781181149763,0.1708333369613215,0.08488333647236962,-0.08055555904523583,-1.6329953963380321,0.04558900164905014,0.002078357071357096,0.9418005396597507,-0.09270437666068436,-0.4016721950950996,0.5146140437166181,-0.3261148050103842,-0.24275455308668892,7.0,5.0
